4.743389456
1.481520917
0.90591205
5.625580849
7.428585602
3.730581491
1.781686076
3.276152118
0.889826958
4.147018934
4.26352054
4.529127633
1.498248245
0.299860793
2.003564779
1.102893891
4.749698655
2.613943388
1.268450974
1.051000024
5.064650228
5.390257522
4.16255848
0.24150422
2.997702619
0.889285901
4.730498593
5.007168279
5.269468851
5.877757442
6.248119498
5.244851627
2.616953199
1.18541161
5.95932108
2.757734527
0.685147212
2.829213079
2.624308052
3.88425118
0.413207814
1.405205098
4.757752676
3.155062178
2.923281537
0.83660346
1.578876298
5.148091261
6.520297012
2.654260026
3.535913314
5.01146975
2.357273117
1.338813804
1.215494633
3.448366103
4.929779232
5.55364592
4.407203201
0.894844217
2.007855766
4.954917318
1.730622661
3.62213217
4.185656967
6.080661082
7.931147882
4.830181381
3.878776606
4.400315277
1.833401403
1.552034792
1.188428675
3.219004225
2.426113723
5.205214191
1.595993685
1.501152211
1.12950057
0.618216764
5.397582541
5.928554018
2.37313065
1.402004899
0.853986794
5.2403913
2.970781261
3.865672379
3.316216154
3.113805364
5.552144714
6.828742295
3.002531323
3.770602527
5.901714457
5.177504842
2.701995536
4.603341023
4.551643017
2.680601326
1.233490931
3.752979989
5.23121881
3.096483367
0.967998473
5.403600725
3.086961568
0.624766451
4.395447286
2.523701261
4.837240266
2.590575589
5.724397435
2.747976749
0.896045537
5.510788413
7.442234416
4.951858854
3.191144328
2.4666985
3.999126344
0.239313858
0.842738005
0.170325418
4.256322779
4.287561713
2.509486785
0.80029204
1.462383225
1.139075281
5.192172735
3.656842555
0.468107988
2.588277034
4.812518014
1.949157463
0.249325777
0.029028742
3.895254179
3.1988391
0.983326042
0.818948688
3.445867977
2.892413294
5.976022111
7.747449924
6.410820091
3.298333123
5.259570842
6.492346261
5.568389308
4.537299178
3.413724396
1.571069151
0.723634705
1.934877349
4.958740732
1.522523428
5.401462932
2.194547054
2.987326889
3.516383544
5.47256554
7.124777525
8.600775754
6.603931795
7.571002046
5.69871493
5.234577161
1.938170666
1.5314127
1.743704831
4.816522601
1.874486105
4.979739616
3.389609415
3.26606179
4.81872576
3.766598717
3.268301858
5.378119028
6.071183504
5.740882348
7.205656902
6.224400284
7.68297639
9.303481636
5.907775105
2.14063364
3.631551008
1.502186238
2.190589368
2.379738556
3.530172704
1.565169387
0.285902464
1.97723332
0.440415169
3.726926038
4.100412622
1.059138398
2.75352964
4.8279886
3.094405979
0.001523516
2.074275971
0.161785065
1.447931277
1.588020928
4.118524901
2.797907489
2.731973282
5.429047186
6.746982355
3.307402635
5.377347689
2.743138534
5.7258508
5.96317594
7.380621636
4.572913827
2.679082881
4.303523542
4.396920128
1.331140441
4.457890863
4.673413475
4.108454258
3.651067899
2.677162551
2.535040081
0.059983236
1.269457918
0.738288052
4.83570549
5.623277518
3.172301562
3.133784593
4.859045191
5.402068323
4.625725774
3.658573183
1.656572434
2.142415131
3.022249234
4.532025574
2.783066553
5.108719128
1.269123126
1.528324423
5.813097234
4.3943312
0.711736774
2.293318184
0.397681722
5.049704341
5.80048564
2.132776421
5.874029164
2.584104224
0.574195641
1.294825044
2.163367006
3.999664845
4.405242162
0.688825496
1.664093537
0.594004816
3.485721941
4.13526575
1.759332906
3.220057551
0.988964392
0.190696433
0.067541876
3.984979822
0.903073433
0.099402317
2.488306736
0.369478038
5.294018413
4.421161925
2.995728732
2.554456389
5.708371107
5.542865661
3.607366019
5.955560232
5.057372302
6.719705057
3.783250125
3.530252227
4.671449248
1.30646286
2.156749868
0.896628235
3.683680633
2.392918006
0.460066243
4.237299637
0.325323569
0.919657659
0.229758371
0.384653581
4.597398537
5.69211549
6.58231388
3.377934816
2.492204559
0.016681971
0.460880424
4.314912403
1.81988116
0.357187042
3.824876468
3.85985743
5.319187583
4.453910128
5.073442361
5.704201689
3.683114008
2.846301845
4.368077443
2.760536925
2.538397624
2.302450683
1.427427374
3.063690953
5.829915974
6.27865617
3.144768348
0.671833353
1.069095753
5.085757121
1.094808911
4.599343073
1.556522086
4.602252435
5.015512738
3.184239073
2.779778631
0.593827064
0.702194081
4.521801824
1.868048269
4.152294158
5.248537558
7.008293644
8.90231473
8.165549742
7.065471481
5.298780585
2.082467165
4.087628276
5.760991788
6.897957036
4.595008033
2.911847007
3.84331504
1.938385817
1.234456731
5.993278939
3.063967982
5.145580344
2.650638694
5.82273256
4.098407464
5.53753209
2.749723531
3.263987757
4.626067747
1.505205624
0.970925996
2.368868487
5.051832506
4.702151091
6.255260123
3.164170834
0.379503257
1.542308668
5.662963235
3.105660252
3.866070522
3.181001166
0.613591918
2.429183596
1.628718533
4.234472528
3.864996333
5.302063939
3.241128145
1.387971416
0.983203251
2.577233608
0.64980772
4.571556678
0.686411337
0.770132462
0.970073167
2.435329525
1.423436923
5.497704599
1.746509408
5.562295817
5.40400492
1.931486986
2.022185149
5.14373193
3.697672486
0.590227902
3.0267921
3.898394456
4.83459378
1.392284554
4.688090846
2.379243454
4.115739516
1.775332794
2.56430794
0.170886484
0.281102747
3.878934938
5.436684356
6.574080661
6.163125989
7.989686056
7.75527726
9.155125944
5.273632675
5.681579547
5.341402207
7.04608462
7.48219951
7.399977624
7.072664044
8.161476675
9.262346991
9.522900352
6.524666591
7.34638375
4.600286642
4.629594263
0.704708121
4.117910484
5.917146933
7.637226133
5.782719387
6.842415662
4.568331805
5.410498753
1.673292642
1.306551063
1.770046525
4.263894902
4.528643665
6.215820394
2.388410788
4.299974415
1.758172704
5.98697055
2.767434315
1.075933291
3.391315974
1.113655312
2.27976731
1.978801897
4.530689238
2.178016672
0.066400988
0.764233243
1.617389367
4.059774841
1.987552645
2.135787575
5.65306182
4.086822403
4.096878942
1.964592099
1.34399753
2.400918845
4.623008615
6.240381112
2.549706455
5.824496138
4.121570552
4.552328512
1.840210136
2.607957169
5.651848925
7.135167687
4.691246226
1.226454102
5.754343855
2.100383722
1.023990457
2.032772053
3.028948672
3.133514911
4.389506591
0.760743804
4.424434332
5.664830104
4.011779879
0.749717919
5.945047811
7.723640904
7.673387615
6.045060881
4.350296889
1.284279502
3.437443211
1.565447484
3.742143127
2.476083366
4.836073109
2.891987888
0.189478809
1.548629633
3.513078255
1.829356109
3.928032459
4.592835222
0.61500723
0.121209394
5.295499506
6.556475155
4.351392164
2.355204004
4.954619359
4.318778753
0.57084727
3.111106433
5.325698723
2.817912125
4.925938361
6.003401957
2.951268227
2.613280867
0.789372792
0.263510664
2.636491272
1.558302859
3.160254337
2.257995419
0.456046762
0.466872675
0.057556806
2.860871203
4.124446017
0.78625257
1.064792358
2.369068396
3.265169269
3.786535326
0.233724722
0.769138401
5.763729692
2.43541482
0.866049719
0.118528963
5.60259611
4.622517547
6.278298939
4.732871566
3.515161682
1.758502044
4.842641968
6.729289463
6.147419928
2.433455132
1.748638125
5.72698087
2.516865571
1.275775448
5.039162542
3.258175129
2.991109813
5.175360906
2.078078397
2.206645162
5.423020504
4.436177294
1.035863738
0.979216843
1.159503809
0.193609826
3.34362766
2.659334519
4.317725655
4.091773514
2.281865564
4.940673371
2.052207074
3.977410578
4.854096495
4.626899812
0.909986724
1.193647404
1.938693082
3.619888348
5.141803212
6.236248051
5.775809402
4.590841825
0.631042113
0.54439937
4.664343399
2.747138797
1.665756681
5.885318358
3.250124916
4.829849811
5.126153096
4.783309254
1.715010214
2.141398144
2.072923574
5.054819177
3.671687184
3.92292489
1.718788342
3.205329596
5.435925105
4.806343508
6.327726772
5.847997441
6.652367039
7.486108707
7.807790296
6.657712958
3.497017451
2.459588437
3.845807094
1.117479512
0.765239736
5.144517834
3.007156901
1.170244284
3.02260904
5.135460255
4.851907509
6.642352557
8.501389318
7.012823196
3.438992224
2.411654154
1.801249928
1.960649671
4.264007408
4.413517271
0.73365659
1.59080785
0.837578168
4.053887304
3.24830904
0.761656515
5.126779909
6.537707503
7.038768358
6.419158075
8.258197319
7.051603147
5.6643535
5.580007012
5.015655041
1.227999628
1.485734852
0.201463311
3.315619974
1.193841118
2.914677582
3.567970262
2.66138054
2.317341279
2.444082254
2.504204892
4.698316539
5.33496157
1.552637267
0.584471487
1.451796397
4.517184329
3.982841555
0.408818989
1.601718787
3.422160113
0.853312219
5.499045456
4.009429535
1.591542855
2.308949698
0.353229282
1.607084075
3.780986161
1.643979131
5.657169988
2.514062337
0.951078446
4.427616285
5.174951145
5.266687113
3.450529177
1.107750852
2.006516499
2.020638777
5.4032092
4.346440335
1.231509275
4.756527062
5.160432564
2.677015881
0.306689406
4.54138905
4.494283776
5.428513366
4.711179595
4.781965903
0.961360746
2.91932669
2.778709812
0.300674015
0.491435567
2.392425426
1.611699782
0.874693794
0.305144653
0.396498021
4.147323484
5.505829133
1.736566177
1.687221032
4.573407787
1.167258003
2.48916806
4.767114459
4.288241293
2.599834341
0.065337983
4.846427905
4.414475346
1.923019307
2.480558831
1.433970839
4.603929971
2.858718213
4.942288261
1.861815612
2.327349553
2.380205562
3.390116984
2.158102215
5.81650122
2.035740262
4.850430468
