1.349505261
1.245286472
1.055353646
1.967853442
1.891635468
1.321581135
1.485693519
1.337779947
1.841899903
0.870802931
1.300027816
1.102285058
1.570173218
1.769821467
1.171364212
1.454695286
1.065063812
0.060948159
1.188802746
1.738887326
1.232997111
1.719178341
0.775900867
1.629464448
0.992543543
1.002375642
1.210928351
1.004862814
1.959389807
1.60240241
1.362490231
0.965756577
1.271141963
1.572483037
1.734367187
1.560583834
1.618839674
1.477726116
1.379262472
1.321869633
1.606984484
1.255085178
1.610216702
1.400847116
1.844417375
1.546390024
1.113875318
1.073143516
0.78906626
1.786821455
1.817795304
0.397392651
1.855254084
0.171343808
1.57998888
0.912563117
1.870735039
1.424067958
0.459680664
1.637228928
1.997488792
1.221505086
0.260793406
1.021558204
1.700775046
1.705080832
1.203426081
1.051543221
1.15356747
1.46761076
1.704934759
1.600715517
0.775621506
1.649800599
1.913815816
1.361079419
1.888308549
1.074776779
1.344467482
1.401255579
1.465723022
0.028036314
0.607127294
1.211960265
0.775086184
1.752727052
1.250233646
1.144946919
1.88836357
1.206952029
1.79278479
1.843959516
1.807371859
1.861420037
1.537486681
1.503289748
1.617217691
1.761300275
1.90027149
1.3844615
1.247095912
1.686130716
1.542272255
1.932383773
1.935422167
0.764105056
1.186311824
1.667014007
0.172896157
1.141238557
1.965736845
1.063078699
1.305334923
1.351086802
1.119433611
1.832475009
1.108028147
1.212538146
1.349724055
1.932638968
0.235886033
1.895413873
1.322978251
1.116312288
1.810869973
1.232152067
0.219623501
1.595214565
1.103734977
1.200309335
0.462433759
1.426153939
1.956471172
0.857476361
1.567813875
1.957154657
0.942064091
1.775104127
1.839578829
0.65528979
1.430939101
1.039082798
1.432487439
1.110044532
1.997614545
1.699891292
0.307040757
1.95771096
1.691908136
0.421973993
1.93427891
0.32139461
0.936378108
1.238558794
1.395204508
1.431208967
1.087907661
1.107681044
1.747557725
1.048109278
1.622726867
1.718278259
1.248984182
1.087197248
1.577791928
0.160732189
1.091020604
0.857832649
1.7785633
1.047711667
0.735887067
1.870980407
1.838201986
1.350997018
1.089025783
1.664001559
1.635057376
1.525740403
0.246373032
0.775338392
0.514162732
1.205311595
0.913352017
1.34974459
1.251118084
0.333937478
1.493140432
1.170279099
0.371867315
0.687680847
1.753320344
1.78579356
1.645397314
0.894290465
1.059690814
1.139173648
0.553979898
0.845758842
1.044795929
1.545779029
1.477028526
1.690083823
1.614962917
1.893106571
1.341323917
1.994182062
1.441519368
1.718087823
1.959095171
1.5785286
1.846682317
1.132875947
0.445248556
1.799644146
1.361342099
1.751698788
1.317347483
1.904402555
1.621940396
1.025900983
1.790076162
1.554370566
1.303853929
1.527069156
1.373916809
0.644872862
1.25188977
1.725371691
1.794514911
1.331431388
1.953646186
1.85365421
1.250674333
1.440597457
1.746814944
1.425726979
1.597776643
1.400625065
0.370739444
1.523447117
0.233300223
1.51216833
1.932410205
1.248666335
1.662464784
1.556761635
1.764821335
1.603504064
1.064043807
1.198980978
1.878630153
0.444980024
1.945911047
1.296555686
1.201594622
1.76400277
1.177884307
1.752384515
1.201189385
1.074748636
1.58107836
1.740904168
1.807729098
0.728207786
1.765868762
1.973767605
1.251280052
1.158455309
0.977291484
0.89207194
1.161887671
1.70699253
0.900901393
1.255234008
0.888481095
1.256831586
1.076997343
1.659538891
0.149549889
1.980519862
0.048969346
1.021831291
1.97932846
1.18493269
1.487129102
1.832269568
0.764837043
1.647827286
1.932691341
1.698728936
0.993362878
1.551926302
1.928763318
1.548462602
0.286928278
1.885692723
1.904834896
1.921416959
0.60159353
1.54166269
1.479114078
1.164570264
0.64317168
1.994802408
1.833248791
1.758263336
0.710539577
1.373506871
1.958122441
1.923547489
1.546251128
