18.383922023
19.005834431
17.643681126
20.285368474
19.758957895
19.470593362
21.038602093
17.883759417
17.999628079
18.256797383
19.899935329
17.52861927
19.487080236
19.545784446
20.865361546
18.940677674
19.620672978
19.305354973
20.625394656
19.267837922
19.00180467
19.613354559
19.117430798
20.122425809
19.305944236
18.56355052
18.886112272
17.741185164
19.218432075
20.752735147
17.928638922
20.634119965
18.14642743
21.082843633
18.380900688
17.730191004
22.297108883
18.487018175
20.168084338
18.98402161
18.276058442
18.930582208
20.110174218
19.870154622
20.05120913
19.846123218
21.335501891
18.435929219
18.637289928
18.91624897
19.356188058
18.990371569
19.308129313
20.500140079
20.407772919
16.928606588
18.438848367
19.00864833
21.939879664
19.35681457
19.523222994
18.299592415
18.289816105
18.87383564
20.052400091
18.593125807
18.641045143
19.735319895
20.405439018
19.970619321
18.105969886
18.121604703
20.712073169
17.833840903
20.860269095
17.67620147
20.220387731
18.47609321
18.707804943
22.197106908
19.090638578
20.563636597
17.782494911
21.765991689
18.786806016
17.981288256
19.411294138
18.655309952
19.896970493
21.914247185
17.394573182
19.896281352
17.274461113
18.723038939
19.36975203
20.679466818
18.792468461
18.585526592
24.043492321
19.280465552
20.740090905
17.390417823
19.172451289
19.860535272
18.008202634
19.293585695
21.206248823
19.433397882
20.168809066
19.98188625
18.11980527
18.781724794
20.745429502
20.063878005
21.71289507
17.892243411
19.886065158
20.446093793
20.738346735
18.457630396
18.851341573
19.189026653
20.333120462
18.459712185
20.782247134
18.427400089
18.59293767
19.72289347
19.271934285
18.677120443
21.145043792
20.683975099
18.267888512
19.361567535
19.640753477
18.350745046
19.911588607
20.209206594
18.133548383
19.930656368
19.172219198
20.272799841
18.468938825
20.184389476
19.24026878
17.092616042
18.912653999
18.555152953
19.652801061
18.9793613
18.367885571
21.147044476
19.194499277
17.678456263
20.143054001
18.87278029
20.033593791
20.956656033
21.730951629
18.006269988
18.948489697
19.05422039
19.316418634
19.78115588
19.180408163
19.673913154
20.285740325
19.664174163
21.69167134
16.875881165
19.185279905
20.04888079
18.376476697
19.458906323
18.268912319
20.158356137
20.455576894
18.26095185
18.187540664
21.817250547
18.339062682
18.436420012
20.291035397
20.241230083
19.149028868
22.630184111
19.371268871
20.296642766
17.751631573
17.598687702
19.049307141
20.265036628
18.915423352
21.094902077
21.150957477
17.310711985
19.823153614
17.870149454
21.426940892
20.108707039
19.525374708
18.023806224
17.693531132
18.955410519
17.931575673
19.427005343
18.524359371
18.118748651
18.045721294
21.036969254
18.0324372
18.817369757
18.136610394
21.094129039
19.916200812
18.548044495
18.243452675
20.79227407
19.288600723
18.880320099
19.205624447
19.589440559
19.093126566
19.203321363
19.404150157
18.775342738
20.137617608
19.618095987
18.025218044
19.037657495
20.685269106
18.847537281
20.888292996
20.220751506
18.189107088
19.450536473
19.799983603
17.884212199
20.42051414
18.894241607
20.841108431
19.042109179
19.461004633
19.41137753
20.422237361
20.352066418
18.566367433
19.076343635
20.047861042
18.374669524
21.464926069
23.460240704
19.470668106
20.619176185
18.49539232
18.920991512
18.174203814
18.718066014
17.322720414
18.931743355
19.261673138
19.924417383
18.307622006
17.135824516
20.865892619
17.868017749
17.511649643
18.639224637
17.671281751
21.595641938
19.056309615
18.325079479
18.393059364
18.119445306
19.346864156
19.87501143
18.663807493
21.22962367
18.524574602
18.918575602
17.940497185
17.762617782
17.169761007
18.902571275
19.850558332
19.452918481
18.951589903
17.639677373
18.195586814
18.522492972
20.836565071
18.914299115
18.117407436
20.39338576
17.401998648
17.321276652
18.895092643
17.999002982
21.257970503
21.258117428
19.71436266
17.807230271
21.795575178
19.063760799
20.036660616
19.249033164
17.731832942
17.136131144
18.65926211
17.927840967
19.960912319
17.478386676
17.641647791
17.954187783
19.000292835
18.291366792
22.206658709
18.179369734
18.815225511
19.030766485
21.679015804
20.130578415
18.923423671
18.656432234
20.193377648
18.960622046
20.212676569
19.338718265
19.904326176
21.442270724
20.338680152
19.898463593
19.354781353
20.716871932
19.534834271
21.117607003
18.181375438
17.717051334
19.258482569
19.288903627
20.129920855
17.549575803
21.250175927
19.289093463
17.373742494
20.31079461
18.558397423
20.023265833
19.050864078
22.772208068
20.807159227
18.485001001
19.09110952
22.395411118
18.62308194
22.206719116
20.460740054
18.008147898
19.980447392
18.467949839
18.630428031
19.952639702
17.852126877
18.956465141
19.463689235
17.125977689
19.150007496
19.521086589
22.022465292
18.920593345
22.996210592
20.435696998
23.866411884
19.961536836
16.809405001
20.975503959
17.612254218
20.182092512
21.744764894
18.973020248
18.045744344
18.80286599
19.281745228
19.927723275
18.793735226
19.963577267
18.05452922
19.180685051
19.584616049
18.165113906
19.43370481
18.566039325
19.792540825
20.678093485
17.830426498
19.853232338
19.19203951
18.468845509
20.810725798
19.469520347
20.862818317
19.650421115
19.768555123
20.588638987
18.667076415
20.400056443
17.467965107
19.909492833
20.601461132
20.469346062
20.741176451
17.752413968
18.720569855
17.924566443
21.098779691
20.808129821
19.171082857
20.670852454
17.740897414
18.276348806
18.376518453
21.01762655
20.529200573
17.742796165
19.902979173
17.939442571
21.6962689
19.111322192
17.653556084
22.318565562
20.158948665
20.093734452
18.271087373
17.061089472
19.748875094
19.970233734
19.320169242
18.057814163
19.467826013
19.691226844
19.847598985
19.838977554
19.974768139
24.262102711
20.877385421
18.506977005
18.334242523
18.142235387
19.337659731
18.145930159
18.935488651
19.454989744
18.788375544
18.320841903
18.713596167
18.503059691
22.735815637
17.862046771
20.207329953
20.293584152
18.485875664
19.784517188
19.552265225
18.193833779
19.269568183
18.5832956
21.707184836
19.059629947
18.597885681
19.097057439
19.721424673
19.386611746
20.177432101
17.658953458
18.303079704
17.786324083
19.03391628
18.832079274
19.004282057
19.372601831
17.638193568
19.427277087
19.550840702
18.617464607
17.318992506
19.587702686
18.674951056
20.486025996
20.507170392
19.993195711
20.640502964
18.019360139
19.248460764
17.80749534
17.769154587
19.068550869
22.431282481
19.597750638
20.162599328
18.725336947
19.558874201
19.416931522
19.253746986
19.33448008
19.191674387
17.767330705
20.550926709
19.383498007
18.760522913
18.190644374
19.163464228
18.24527255
20.505377691
19.588052475
20.079830136
18.326945909
17.774313514
20.506391617
18.731438447
25.900952701
17.441184561
18.827380944
18.496752531
20.338212715
21.109485537
19.302857496
21.398336057
18.865326616
19.854872104
20.237516131
18.855223356
19.335924579
23.164864249
20.840005988
19.084733948
17.895873375
19.465291543
18.947185657
18.225419773
19.689792096
20.347076904
18.523589303
19.337835201
18.978748466
19.127786395
22.014330452
18.202285218
18.74445756
18.334396774
17.758765597
21.854870453
18.563246974
20.355525742
17.531249428
18.613996245
20.926192787
19.02385061
19.531058113
18.502502739
20.575884817
19.851851563
18.472696408
18.535375278
19.788888447
21.991884093
19.186214576
18.931947665
19.536682604
18.955647903
19.600769548
17.410197954
17.970164898
21.080869113
17.580710751
19.510203501
19.470283276
18.256983175
17.911662794
20.020807784
19.177990171
21.105891432
17.83724281
25.271410798
19.710817178
20.558962154
19.711678463
19.383170192
18.571842053
19.224617787
21.681198264
20.929443856
19.104538582
18.151621805
19.760341905
20.439967184
18.944237564
18.317224979
18.036972942
18.437041722
16.999523899
19.51284309
17.481818541
21.74287988
19.808488766
19.410069787
19.347090996
19.44924814
17.837628542
18.405954246
19.81574002
19.135896089
18.995113166
20.157151999
20.676544945
18.422527412
18.68424661
20.428156693
20.222251211
19.909180818
20.78007733
18.602014175
19.357993818
19.049288291
20.289302063
18.660684055
21.443087944
17.753574201
17.680965223
21.375598192
21.4606723
17.417971745
19.100295007
19.064983636
19.985533555
20.67377629
17.852561005
20.577381788
18.693640103
20.070852383
19.547316476
23.264250986
17.649030966
19.332067162
19.707201798
19.786169929
18.907824157
17.995415586
21.096672709
20.206432606
19.891168447
18.310163389
18.451013642
18.141410457
20.198839507
18.432526414
19.762551771
19.232317996
21.051414724
21.760875714
17.047308253
18.577494665
18.439319284
18.118315594
21.797844411
20.951829279
17.84843682
20.34016417
20.074083857
18.389471383
19.351704998
17.447709212
19.69175233
18.653664872
18.675388796
18.535740473
18.032211495
21.476741512
18.049812391
20.139323964
19.325145346
18.319700276
19.341055071
16.909558746
19.366104701
20.7252676
21.412531474
22.895512705
18.600331509
18.691799953
19.356426815
18.199600089
17.058938659
20.970046804
19.910830106
19.264697552
19.074554977
19.621647667
18.306174083
17.887225191
19.025725725
19.063897181
18.033015722
20.209728349
20.081014498
18.437635817
19.422849775
18.665861875
22.657808634
18.876696951
17.948847601
23.259613615
19.661991197
22.896410427
19.426098635
17.726041407
18.918192628
17.70272918
19.59092771
18.992782946
18.091956529
20.551766507
18.739496917
19.818856185
18.266008315
18.363439873
18.413165481
20.258465849
20.103583318
18.650809985
17.693963104
19.474555995
20.446456133
21.143269329
19.208692329
19.987460157
21.456008505
17.613301086
18.959519685
20.758284527
17.835508475
19.939736257
20.485961091
18.574204307
18.139426838
18.539729364
19.833460032
19.092445451
20.231202996
19.122597137
18.250284758
18.59170969
20.202078996
20.554222692
17.917898057
18.992879816
20.234385533
18.826512085
19.543652342
21.738678522
21.169974471
19.241921008
18.195095842
20.117987677
20.300455416
